Shizuoka
166565_41785|34.814167|138.79833299999996|166565|41785
166565_41800|34.82666699999999|138.79833299999996|166565|41800
166565_41815|34.839166999999996|138.79833299999996|166565|41815
166565_41830|34.85166699999999|138.79833299999996|166565|41830
166565_41845|34.864166999999995|138.79833299999996|166565|41845
166565_41860|34.87666699999999|138.79833299999996|166565|41860
166565_41875|34.88916699999999|138.79833299999996|166565|41875
166565_41890|34.90166699999999|138.79833299999996|166565|41890
166565_41905|34.91416699999999|138.79833299999996|166565|41905
166565_41920|34.92666699999999|138.79833299999996|166565|41920
166565_41935|34.93916699999999|138.79833299999996|166565|41935
166565_41950|34.951666999999986|138.79833299999996|166565|41950
166565_41965|34.96416699999999|138.79833299999996|166565|41965
166565_41980|34.976666999999985|138.79833299999996|166565|41980
166565_41995|34.98916699999999|138.79833299999996|166565|41995
166580_41515|34.589167|138.81083299999995|166580|41515
166580_41530|34.601667000000006|138.81083299999995|166580|41530
166580_41545|34.614167|138.81083299999995|166580|41545
166580_41560|34.626667000000005|138.81083299999995|166580|41560
166580_41575|34.639167|138.81083299999995|166580|41575
166580_41590|34.651667|138.81083299999995|166580|41590
166580_41605|34.664167|138.81083299999995|166580|41605
166580_41620|34.676667|138.81083299999995|166580|41620
166580_41635|34.689167|138.81083299999995|166580|41635
166580_41650|34.701667|138.81083299999995|166580|41650
166580_41665|34.714166999999996|138.81083299999995|166580|41665
166580_41680|34.726667|138.81083299999995|166580|41680
166580_41695|34.739166999999995|138.81083299999995|166580|41695
166580_41710|34.751667|138.81083299999995|166580|41710
166580_41725|34.76416699999999|138.81083299999995|166580|41725
166580_41740|34.776666999999996|138.81083299999995|166580|41740
166580_41755|34.78916699999999|138.81083299999995|166580|41755
166580_41770|34.801666999999995|138.81083299999995|166580|41770
166580_41785|34.814167|138.81083299999995|166580|41785
166580_41800|34.82666699999999|138.81083299999995|166580|41800
166580_41815|34.839166999999996|138.81083299999995|166580|41815
166580_41830|34.85166699999999|138.81083299999995|166580|41830
166580_41845|34.864166999999995|138.81083299999995|166580|41845
166580_41860|34.87666699999999|138.81083299999995|166580|41860
166580_41875|34.88916699999999|138.81083299999995|166580|41875
166580_41890|34.90166699999999|138.81083299999995|166580|41890
166580_41905|34.91416699999999|138.81083299999995|166580|41905
166580_41920|34.92666699999999|138.81083299999995|166580|41920
166580_41935|34.93916699999999|138.81083299999995|166580|41935
166580_41950|34.951666999999986|138.81083299999995|166580|41950
166580_41965|34.96416699999999|138.81083299999995|166580|41965
166580_41980|34.976666999999985|138.81083299999995|166580|41980
166580_41995|34.98916699999999|138.81083299999995|166580|41995
166595_41515|34.589167|138.82333299999996|166595|41515
166595_41530|34.601667000000006|138.82333299999996|166595|41530
166595_41545|34.614167|138.82333299999996|166595|41545
166595_41560|34.626667000000005|138.82333299999996|166595|41560
166595_41575|34.639167|138.82333299999996|166595|41575
166595_41590|34.651667|138.82333299999996|166595|41590
166595_41605|34.664167|138.82333299999996|166595|41605
166595_41620|34.676667|138.82333299999996|166595|41620
166595_41635|34.689167|138.82333299999996|166595|41635
166595_41650|34.701667|138.82333299999996|166595|41650
166595_41665|34.714166999999996|138.82333299999996|166595|41665
166595_41680|34.726667|138.82333299999996|166595|41680
166595_41695|34.739166999999995|138.82333299999996|166595|41695
166595_41710|34.751667|138.82333299999996|166595|41710
166595_41725|34.76416699999999|138.82333299999996|166595|41725
166595_41740|34.776666999999996|138.82333299999996|166595|41740
166595_41755|34.78916699999999|138.82333299999996|166595|41755
166595_41770|34.801666999999995|138.82333299999996|166595|41770
166595_41785|34.814167|138.82333299999996|166595|41785
166595_41800|34.82666699999999|138.82333299999996|166595|41800
166595_41815|34.839166999999996|138.82333299999996|166595|41815
166595_41830|34.85166699999999|138.82333299999996|166595|41830
166595_41845|34.864166999999995|138.82333299999996|166595|41845
166595_41860|34.87666699999999|138.82333299999996|166595|41860
166595_41875|34.88916699999999|138.82333299999996|166595|41875
166595_41890|34.90166699999999|138.82333299999996|166595|41890
166595_41905|34.91416699999999|138.82333299999996|166595|41905
166595_41920|34.92666699999999|138.82333299999996|166595|41920
166595_41935|34.93916699999999|138.82333299999996|166595|41935
166595_41950|34.951666999999986|138.82333299999996|166595|41950
166595_41965|34.96416699999999|138.82333299999996|166595|41965
166595_41980|34.976666999999985|138.82333299999996|166595|41980
166595_41995|34.98916699999999|138.82333299999996|166595|41995
166610_41515|34.589167|138.83583299999995|166610|41515
166610_41530|34.601667000000006|138.83583299999995|166610|41530
166610_41545|34.614167|138.83583299999995|166610|41545
166610_41560|34.626667000000005|138.83583299999995|166610|41560
166610_41575|34.639167|138.83583299999995|166610|41575
166610_41590|34.651667|138.83583299999995|166610|41590
166610_41605|34.664167|138.83583299999995|166610|41605
166610_41620|34.676667|138.83583299999995|166610|41620
166610_41635|34.689167|138.83583299999995|166610|41635
166610_41650|34.701667|138.83583299999995|166610|41650
166610_41665|34.714166999999996|138.83583299999995|166610|41665
166610_41680|34.726667|138.83583299999995|166610|41680
166610_41695|34.739166999999995|138.83583299999995|166610|41695
166610_41710|34.751667|138.83583299999995|166610|41710
166610_41725|34.76416699999999|138.83583299999995|166610|41725
166610_41740|34.776666999999996|138.83583299999995|166610|41740
166610_41755|34.78916699999999|138.83583299999995|166610|41755
166610_41770|34.801666999999995|138.83583299999995|166610|41770
166610_41785|34.814167|138.83583299999995|166610|41785
166610_41800|34.82666699999999|138.83583299999995|166610|41800
166610_41815|34.839166999999996|138.83583299999995|166610|41815
166610_41830|34.85166699999999|138.83583299999995|166610|41830
166610_41845|34.864166999999995|138.83583299999995|166610|41845
166610_41860|34.87666699999999|138.83583299999995|166610|41860
166610_41875|34.88916699999999|138.83583299999995|166610|41875
166610_41890|34.90166699999999|138.83583299999995|166610|41890
166610_41905|34.91416699999999|138.83583299999995|166610|41905
166610_41920|34.92666699999999|138.83583299999995|166610|41920
166610_41935|34.93916699999999|138.83583299999995|166610|41935
166610_41950|34.951666999999986|138.83583299999995|166610|41950
166610_41965|34.96416699999999|138.83583299999995|166610|41965
166610_41980|34.976666999999985|138.83583299999995|166610|41980
166610_41995|34.98916699999999|138.83583299999995|166610|41995
166625_41515|34.589167|138.84833299999994|166625|41515
166625_41530|34.601667000000006|138.84833299999994|166625|41530
166625_41545|34.614167|138.84833299999994|166625|41545
166625_41560|34.626667000000005|138.84833299999994|166625|41560
166625_41575|34.639167|138.84833299999994|166625|41575
166625_41590|34.651667|138.84833299999994|166625|41590
166625_41605|34.664167|138.84833299999994|166625|41605
166625_41620|34.676667|138.84833299999994|166625|41620
166625_41635|34.689167|138.84833299999994|166625|41635
166625_41650|34.701667|138.84833299999994|166625|41650
166625_41665|34.714166999999996|138.84833299999994|166625|41665
166625_41680|34.726667|138.84833299999994|166625|41680
166625_41695|34.739166999999995|138.84833299999994|166625|41695
166625_41710|34.751667|138.84833299999994|166625|41710
166625_41725|34.76416699999999|138.84833299999994|166625|41725
166625_41740|34.776666999999996|138.84833299999994|166625|41740
166625_41755|34.78916699999999|138.84833299999994|166625|41755
166625_41770|34.801666999999995|138.84833299999994|166625|41770
166625_41785|34.814167|138.84833299999994|166625|41785
166625_41800|34.82666699999999|138.84833299999994|166625|41800
166625_41815|34.839166999999996|138.84833299999994|166625|41815
166625_41830|34.85166699999999|138.84833299999994|166625|41830
166625_41845|34.864166999999995|138.84833299999994|166625|41845
166625_41860|34.87666699999999|138.84833299999994|166625|41860
166625_41875|34.88916699999999|138.84833299999994|166625|41875
166625_41890|34.90166699999999|138.84833299999994|166625|41890
166625_41905|34.91416699999999|138.84833299999994|166625|41905
166625_41920|34.92666699999999|138.84833299999994|166625|41920
166625_41935|34.93916699999999|138.84833299999994|166625|41935
166625_41950|34.951666999999986|138.84833299999994|166625|41950
166625_41965|34.96416699999999|138.84833299999994|166625|41965
166625_41980|34.976666999999985|138.84833299999994|166625|41980
166625_41995|34.98916699999999|138.84833299999994|166625|41995
166640_41515|34.589167|138.86083299999996|166640|41515
166640_41530|34.601667000000006|138.86083299999996|166640|41530
166640_41545|34.614167|138.86083299999996|166640|41545
166640_41560|34.626667000000005|138.86083299999996|166640|41560
166640_41575|34.639167|138.86083299999996|166640|41575
166640_41590|34.651667|138.86083299999996|166640|41590
166640_41605|34.664167|138.86083299999996|166640|41605
166640_41620|34.676667|138.86083299999996|166640|41620
166640_41635|34.689167|138.86083299999996|166640|41635
166640_41650|34.701667|138.86083299999996|166640|41650
166640_41665|34.714166999999996|138.86083299999996|166640|41665
166640_41680|34.726667|138.86083299999996|166640|41680
166640_41695|34.739166999999995|138.86083299999996|166640|41695
166640_41710|34.751667|138.86083299999996|166640|41710
166640_41725|34.76416699999999|138.86083299999996|166640|41725
166640_41740|34.776666999999996|138.86083299999996|166640|41740
166640_41755|34.78916699999999|138.86083299999996|166640|41755
166640_41770|34.801666999999995|138.86083299999996|166640|41770
166640_41785|34.814167|138.86083299999996|166640|41785
166640_41800|34.82666699999999|138.86083299999996|166640|41800
166640_41815|34.839166999999996|138.86083299999996|166640|41815
166640_41830|34.85166699999999|138.86083299999996|166640|41830
166640_41845|34.864166999999995|138.86083299999996|166640|41845
166640_41860|34.87666699999999|138.86083299999996|166640|41860
166640_41875|34.88916699999999|138.86083299999996|166640|41875
166640_41890|34.90166699999999|138.86083299999996|166640|41890
166640_41905|34.91416699999999|138.86083299999996|166640|41905
166640_41920|34.92666699999999|138.86083299999996|166640|41920
166640_41935|34.93916699999999|138.86083299999996|166640|41935
166640_41950|34.951666999999986|138.86083299999996|166640|41950
166640_41965|34.96416699999999|138.86083299999996|166640|41965
166640_41980|34.976666999999985|138.86083299999996|166640|41980
166640_41995|34.98916699999999|138.86083299999996|166640|41995
166655_41515|34.589167|138.87333299999995|166655|41515
166655_41530|34.601667000000006|138.87333299999995|166655|41530
166655_41545|34.614167|138.87333299999995|166655|41545
166655_41560|34.626667000000005|138.87333299999995|166655|41560
166655_41575|34.639167|138.87333299999995|166655|41575
166655_41590|34.651667|138.87333299999995|166655|41590
166655_41605|34.664167|138.87333299999995|166655|41605
166655_41620|34.676667|138.87333299999995|166655|41620
166655_41635|34.689167|138.87333299999995|166655|41635
166655_41650|34.701667|138.87333299999995|166655|41650
166655_41665|34.714166999999996|138.87333299999995|166655|41665
166655_41680|34.726667|138.87333299999995|166655|41680
166655_41695|34.739166999999995|138.87333299999995|166655|41695
166655_41710|34.751667|138.87333299999995|166655|41710
166655_41725|34.76416699999999|138.87333299999995|166655|41725
166655_41740|34.776666999999996|138.87333299999995|166655|41740
166655_41755|34.78916699999999|138.87333299999995|166655|41755
166655_41770|34.801666999999995|138.87333299999995|166655|41770
166655_41785|34.814167|138.87333299999995|166655|41785
166655_41800|34.82666699999999|138.87333299999995|166655|41800
166655_41815|34.839166999999996|138.87333299999995|166655|41815
166655_41830|34.85166699999999|138.87333299999995|166655|41830
166655_41845|34.864166999999995|138.87333299999995|166655|41845
166655_41860|34.87666699999999|138.87333299999995|166655|41860
166655_41875|34.88916699999999|138.87333299999995|166655|41875
166655_41890|34.90166699999999|138.87333299999995|166655|41890
166655_41905|34.91416699999999|138.87333299999995|166655|41905
166655_41920|34.92666699999999|138.87333299999995|166655|41920
166655_41935|34.93916699999999|138.87333299999995|166655|41935
166655_41950|34.951666999999986|138.87333299999995|166655|41950
166655_41965|34.96416699999999|138.87333299999995|166655|41965
166655_41980|34.976666999999985|138.87333299999995|166655|41980
166655_41995|34.98916699999999|138.87333299999995|166655|41995
166670_41515|34.589167|138.88583299999996|166670|41515
166670_41530|34.601667000000006|138.88583299999996|166670|41530
166670_41545|34.614167|138.88583299999996|166670|41545
166670_41560|34.626667000000005|138.88583299999996|166670|41560
166670_41575|34.639167|138.88583299999996|166670|41575
166670_41590|34.651667|138.88583299999996|166670|41590
166670_41605|34.664167|138.88583299999996|166670|41605
166670_41620|34.676667|138.88583299999996|166670|41620
166670_41635|34.689167|138.88583299999996|166670|41635
166670_41650|34.701667|138.88583299999996|166670|41650
166670_41665|34.714166999999996|138.88583299999996|166670|41665
166670_41680|34.726667|138.88583299999996|166670|41680
