Tsunami 10 meters;SanFrancisco;1
-146871_45377;2;37.80333333333333;-122.40083333333334;37.80416666666666;-122.40083333333334;37.80416666666666;-122.39416666666666;37.80333333333333;-122.39416666666666;37.803749999999994 -122.40041666666667,37.803749999999994 -122.39958333333334,37.803749999999994 -122.39875,37.803749999999994 -122.39791666666667,37.803749999999994 -122.39708333333334,37.803749999999994 -122.39625,37.803749999999994 -122.39541666666666,37.803749999999994 -122.39458333333333
-146811_45377;2;37.80333333333333;-122.35083333333334;37.80416666666666;-122.35083333333334;37.80416666666666;-122.35000000000001;37.80333333333333;-122.35000000000001;37.803749999999994 -122.35041666666667
-147036_45377;2;37.80416666666667;-122.53083333333333;37.805;-122.53083333333333;37.805;-122.53;37.80416666666667;-122.53;37.80458333333333 -122.53041666666667
-146961_45377;2;37.80416666666667;-122.48;37.805;-122.48;37.805;-122.47833333333334;37.80416666666667;-122.47833333333334;37.80458333333333 -122.47958333333334,37.80458333333333 -122.47875
-146961_45377;2;37.80416666666667;-122.46833333333333;37.805;-122.46833333333333;37.805;-122.44583333333334;37.80416666666667;-122.44583333333334;37.80458333333333 -122.46791666666667,37.80458333333333 -122.46708333333333,37.80458333333333 -122.46625,37.80458333333333 -122.46541666666667,37.80458333333333 -122.46458333333334,37.80458333333333 -122.46375,37.80458333333333 -122.46291666666667,37.80458333333333 -122.46208333333334,37.80458333333333 -122.46125,37.80458333333333 -122.46041666666667,37.80458333333333 -122.45958333333333,37.80458333333333 -122.45875,37.80458333333333 -122.45791666666666,37.80458333333333 -122.45708333333333,37.80458333333333 -122.45625,37.80458333333333 -122.45541666666666,37.80458333333333 -122.45458333333333,37.80458333333333 -122.45375,37.80458333333333 -122.45291666666667,37.80458333333333 -122.45208333333333,37.80458333333333 -122.45125,37.80458333333333 -122.45041666666667,37.80458333333333 -122.44958333333334,37.80458333333333 -122.44875,37.80458333333333 -122.44791666666667,37.80458333333333 -122.44708333333334,37.80458333333333 -122.44625
-146871_45377;2;37.80416666666667;-122.40083333333334;37.805;-122.40083333333334;37.805;-122.39416666666666;37.80416666666667;-122.39416666666666;37.80458333333333 -122.40041666666667,37.80458333333333 -122.39958333333334,37.80458333333333 -122.39875,37.80458333333333 -122.39791666666667,37.80458333333333 -122.39708333333334,37.80458333333333 -122.39625,37.80458333333333 -122.39541666666666,37.80458333333333 -122.39458333333333
-146811_45377;2;37.80416666666667;-122.35083333333334;37.805;-122.35083333333334;37.805;-122.35000000000001;37.80416666666667;-122.35000000000001;37.80458333333333 -122.35041666666667
-147036_45377;2;37.805;-122.53083333333333;37.80583333333333;-122.53083333333333;37.80583333333333;-122.53;37.805;-122.53;37.805416666666666 -122.53041666666667
-146961_45377;2;37.805;-122.48;37.80583333333333;-122.48;37.80583333333333;-122.4775;37.805;-122.4775;37.805416666666666 -122.47958333333334,37.805416666666666 -122.47875,37.805416666666666 -122.47791666666667
-146961_45377;2;37.805;-122.46916666666667;37.80583333333333;-122.46916666666667;37.80583333333333;-122.44583333333334;37.805;-122.44583333333334;37.805416666666666 -122.46875,37.805416666666666 -122.46791666666667,37.805416666666666 -122.46708333333333,37.805416666666666 -122.46625,37.805416666666666 -122.46541666666667,37.805416666666666 -122.46458333333334,37.805416666666666 -122.46375,37.805416666666666 -122.46291666666667,37.805416666666666 -122.46208333333334,37.805416666666666 -122.46125,37.805416666666666 -122.46041666666667,37.805416666666666 -122.45958333333333,37.805416666666666 -122.45875,37.805416666666666 -122.45791666666666,37.805416666666666 -122.45708333333333,37.805416666666666 -122.45625,37.805416666666666 -122.45541666666666,37.805416666666666 -122.45458333333333,37.805416666666666 -122.45375,37.805416666666666 -122.45291666666667,37.805416666666666 -122.45208333333333,37.805416666666666 -122.45125,37.805416666666666 -122.45041666666667,37.805416666666666 -122.44958333333334,37.805416666666666 -122.44875,37.805416666666666 -122.44791666666667,37.805416666666666 -122.44708333333334,37.805416666666666 -122.44625
-146871_45377;2;37.805;-122.40083333333334;37.80583333333333;-122.40083333333334;37.80583333333333;-122.395;37.805;-122.395;37.805416666666666 -122.40041666666667,37.805416666666666 -122.39958333333334,37.805416666666666 -122.39875,37.805416666666666 -122.39791666666667,37.805416666666666 -122.39708333333334,37.805416666666666 -122.39625,37.805416666666666 -122.39541666666666
-146811_45377;2;37.805;-122.35083333333334;37.80583333333333;-122.35083333333334;37.80583333333333;-122.35000000000001;37.805;-122.35000000000001;37.805416666666666 -122.35041666666667
-147036_45377;2;37.80583333333333;-122.53083333333333;37.806666666666665;-122.53083333333333;37.806666666666665;-122.53;37.80583333333333;-122.53;37.80625 -122.53041666666667
-146961_45377;2;37.80583333333333;-122.48;37.806666666666665;-122.48;37.806666666666665;-122.4775;37.80583333333333;-122.4775;37.80625 -122.47958333333334,37.80625 -122.47875,37.80625 -122.47791666666667
-146961_45377;2;37.80583333333333;-122.47;37.806666666666665;-122.47;37.806666666666665;-122.43916666666667;37.80583333333333;-122.43916666666667;37.80625 -122.46958333333333,37.80625 -122.46875,37.80625 -122.46791666666667,37.80625 -122.46708333333333,37.80625 -122.46625,37.80625 -122.46541666666667,37.80625 -122.46458333333334,37.80625 -122.46375,37.80625 -122.46291666666667,37.80625 -122.46208333333334,37.80625 -122.46125,37.80625 -122.46041666666667,37.80625 -122.45958333333333,37.80625 -122.45875,37.80625 -122.45791666666666,37.80625 -122.45708333333333,37.80625 -122.45625,37.80625 -122.45541666666666,37.80625 -122.45458333333333,37.80625 -122.45375,37.80625 -122.45291666666667,37.80625 -122.45208333333333,37.80625 -122.45125,37.80625 -122.45041666666667,37.80625 -122.44958333333334,37.80625 -122.44875,37.80625 -122.44791666666667,37.80625 -122.44708333333334,37.80625 -122.44625,37.80625 -122.44541666666667,37.80625 -122.44458333333334,37.80625 -122.44375,37.80625 -122.44291666666666,37.80625 -122.44208333333333,37.80625 -122.44125,37.80625 -122.44041666666666,37.80625 -122.43958333333333
-146916_45377;2;37.80583333333333;-122.43583333333333;37.806666666666665;-122.43583333333333;37.806666666666665;-122.43083333333334;37.80583333333333;-122.43083333333334;37.80625 -122.43541666666667,37.80625 -122.43458333333334,37.80625 -122.43375,37.80625 -122.43291666666667,37.80625 -122.43208333333334,37.80625 -122.43125
-146871_45377;2;37.80583333333333;-122.40416666666667;37.806666666666665;-122.40416666666667;37.806666666666665;-122.39583333333333;37.80583333333333;-122.39583333333333;37.80625 -122.40375,37.80625 -122.40291666666667,37.80625 -122.40208333333334,37.80625 -122.40125,37.80625 -122.40041666666667,37.80625 -122.39958333333334,37.80625 -122.39875,37.80625 -122.39791666666667,37.80625 -122.39708333333334,37.80625 -122.39625
-146811_45377;2;37.80583333333333;-122.35083333333334;37.806666666666665;-122.35083333333334;37.806666666666665;-122.35000000000001;37.80583333333333;-122.35000000000001;37.80625 -122.35041666666667
-147036_45377;2;37.806666666666665;-122.53083333333333;37.8075;-122.53083333333333;37.8075;-122.53;37.806666666666665;-122.53;37.80708333333333 -122.53041666666667
-146961_45377;2;37.806666666666665;-122.48;37.8075;-122.48;37.8075;-122.4775;37.806666666666665;-122.4775;37.80708333333333 -122.47958333333334,37.80708333333333 -122.47875,37.80708333333333 -122.47791666666667
-146961_45377;2;37.806666666666665;-122.47;37.8075;-122.47;37.8075;-122.43;37.806666666666665;-122.43;37.80708333333333 -122.46958333333333,37.80708333333333 -122.46875,37.80708333333333 -122.46791666666667,37.80708333333333 -122.46708333333333,37.80708333333333 -122.46625,37.80708333333333 -122.46541666666667,37.80708333333333 -122.46458333333334,37.80708333333333 -122.46375,37.80708333333333 -122.46291666666667,37.80708333333333 -122.46208333333334,37.80708333333333 -122.46125,37.80708333333333 -122.46041666666667,37.80708333333333 -122.45958333333333,37.80708333333333 -122.45875,37.80708333333333 -122.45791666666666,37.80708333333333 -122.45708333333333,37.80708333333333 -122.45625,37.80708333333333 -122.45541666666666,37.80708333333333 -122.45458333333333,37.80708333333333 -122.45375,37.80708333333333 -122.45291666666667,37.80708333333333 -122.45208333333333,37.80708333333333 -122.45125,37.80708333333333 -122.45041666666667,37.80708333333333 -122.44958333333334,37.80708333333333 -122.44875,37.80708333333333 -122.44791666666667,37.80708333333333 -122.44708333333334,37.80708333333333 -122.44625,37.80708333333333 -122.44541666666667,37.80708333333333 -122.44458333333334,37.80708333333333 -122.44375,37.80708333333333 -122.44291666666666,37.80708333333333 -122.44208333333333,37.80708333333333 -122.44125,37.80708333333333 -122.44041666666666,37.80708333333333 -122.43958333333333,37.80708333333333 -122.43875,37.80708333333333 -122.43791666666667,37.80708333333333 -122.43708333333333,37.80708333333333 -122.43625,37.80708333333333 -122.43541666666667,37.80708333333333 -122.43458333333334,37.80708333333333 -122.43375,37.80708333333333 -122.43291666666667,37.80708333333333 -122.43208333333334,37.80708333333333 -122.43125,37.80708333333333 -122.43041666666667
-146886_45377;2;37.806666666666665;-122.40833333333333;37.8075;-122.40833333333333;37.8075;-122.39666666666668;37.806666666666665;-122.39666666666668;37.80708333333333 -122.40791666666667,37.80708333333333 -122.40708333333333,37.80708333333333 -122.40625,37.80708333333333 -122.40541666666667,37.80708333333333 -122.40458333333333,37.80708333333333 -122.40375,37.80708333333333 -122.40291666666667,37.80708333333333 -122.40208333333334,37.80708333333333 -122.40125,37.80708333333333 -122.40041666666667,37.80708333333333 -122.39958333333334,37.80708333333333 -122.39875,37.80708333333333 -122.39791666666667,37.80708333333333 -122.39708333333334
-146811_45377;2;37.806666666666665;-122.35083333333334;37.8075;-122.35083333333334;37.8075;-122.35000000000001;37.806666666666665;-122.35000000000001;37.80708333333333 -122.35041666666667
-147036_45377;2;37.8075;-122.53083333333333;37.80833333333333;-122.53083333333333;37.80833333333333;-122.53;37.8075;-122.53;37.807916666666664 -122.53041666666667
-146961_45377;2;37.8075;-122.48;37.80833333333333;-122.48;37.80833333333333;-122.4775;37.8075;-122.4775;37.807916666666664 -122.47958333333334,37.807916666666664 -122.47875,37.807916666666664 -122.47791666666667
-146961_45377;2;37.8075;-122.47;37.80833333333333;-122.47;37.80833333333333;-122.43;37.8075;-122.43;37.807916666666664 -122.46958333333333,37.807916666666664 -122.46875,37.807916666666664 -122.46791666666667,37.807916666666664 -122.46708333333333,37.807916666666664 -122.46625,37.807916666666664 -122.46541666666667,37.807916666666664 -122.46458333333334,37.807916666666664 -122.46375,37.807916666666664 -122.46291666666667,37.807916666666664 -122.46208333333334,37.807916666666664 -122.46125,37.807916666666664 -122.46041666666667,37.807916666666664 -122.45958333333333,37.807916666666664 -122.45875,37.807916666666664 -122.45791666666666,37.807916666666664 -122.45708333333333,37.807916666666664 -122.45625,37.807916666666664 -122.45541666666666,37.807916666666664 -122.45458333333333,37.807916666666664 -122.45375,37.807916666666664 -122.45291666666667,37.807916666666664 -122.45208333333333,37.807916666666664 -122.45125,37.807916666666664 -122.45041666666667,37.807916666666664 -122.44958333333334,37.807916666666664 -122.44875,37.807916666666664 -122.44791666666667,37.807916666666664 -122.44708333333334,37.807916666666664 -122.44625,37.807916666666664 -122.44541666666667,37.807916666666664 -122.44458333333334,37.807916666666664 -122.44375,37.807916666666664 -122.44291666666666,37.807916666666664 -122.44208333333333,37.807916666666664 -122.44125,37.807916666666664 -122.44041666666666,37.807916666666664 -122.43958333333333,37.807916666666664 -122.43875,37.807916666666664 -122.43791666666667,37.807916666666664 -122.43708333333333,37.807916666666664 -122.43625,37.807916666666664 -122.43541666666667,37.807916666666664 -122.43458333333334,37.807916666666664 -122.43375,37.807916666666664 -122.43291666666667,37.807916666666664 -122.43208333333334,37.807916666666664 -122.43125,37.807916666666664 -122.43041666666667
-146901_45377;2;37.8075;-122.42583333333333;37.80833333333333;-122.42583333333333;37.80833333333333;-122.42;37.8075;-122.42;37.807916666666664 -122.42541666666666,37.807916666666664 -122.42458333333333,37.807916666666664 -122.42375,37.807916666666664 -122.42291666666667,37.807916666666664 -122.42208333333333,37.807916666666664 -122.42125,37.807916666666664 -122.42041666666667
-146886_45377;2;37.8075;-122.41416666666667;37.80833333333333;-122.41416666666667;37.80833333333333;-122.41166666666666;37.8075;-122.41166666666666;37.807916666666664 -122.41375000000001,37.807916666666664 -122.41291666666667,37.807916666666664 -122.41208333333333
-146886_45377;2;37.8075;-122.40916666666666;37.80833333333333;-122.40916666666666;37.80833333333333;-122.39833333333334;37.8075;-122.39833333333334;37.807916666666664 -122.40875,37.807916666666664 -122.40791666666667,37.807916666666664 -122.40708333333333,37.807916666666664 -122.40625,37.807916666666664 -122.40541666666667,37.807916666666664 -122.40458333333333,37.807916666666664 -122.40375,37.807916666666664 -122.40291666666667,37.807916666666664 -122.40208333333334,37.807916666666664 -122.40125,37.807916666666664 -122.40041666666667,37.807916666666664 -122.39958333333334,37.807916666666664 -122.39875
-146811_45377;2;37.8075;-122.35083333333334;37.80833333333333;-122.35083333333334;37.80833333333333;-122.35000000000001;37.8075;-122.35000000000001;37.807916666666664 -122.35041666666667
-147036_45377;2;37.80833333333333;-122.53083333333333;37.80916666666666;-122.53083333333333;37.80916666666666;-122.53;37.80833333333333;-122.53;37.808749999999996 -122.53041666666667
-146961_45377;2;37.80833333333333;-122.47916666666667;37.80916666666666;-122.47916666666667;37.80916666666666;-122.47666666666667;37.80833333333333;-122.47666666666667;37.808749999999996 -122.47875,37.808749999999996 -122.47791666666667,37.808749999999996 -122.47708333333334
-146961_45377;2;37.80833333333333;-122.47083333333333;37.80916666666666;-122.47083333333333;37.80916666666666;-122.46416666666667;37.80833333333333;-122.46416666666667;37.808749999999996 -122.47041666666667,37.808749999999996 -122.46958333333333,37.808749999999996 -122.46875,37.808749999999996 -122.46791666666667,37.808749999999996 -122.46708333333333,37.808749999999996 -122.46625,37.808749999999996 -122.46541666666667,37.808749999999996 -122.46458333333334
-146946_45377;2;37.80833333333333;-122.4575;37.80916666666666;-122.4575;37.80916666666666;-122.42833333333334;37.80833333333333;-122.42833333333334;37.808749999999996 -122.45708333333333,37.808749999999996 -122.45625,37.808749999999996 -122.45541666666666,37.808749999999996 -122.45458333333333,37.808749999999996 -122.45375,37.808749999999996 -122.45291666666667,37.808749999999996 -122.45208333333333,37.808749999999996 -122.45125,37.808749999999996 -122.45041666666667,37.808749999999996 -122.44958333333334,37.808749999999996 -122.44875,37.808749999999996 -122.44791666666667,37.808749999999996 -122.44708333333334,37.808749999999996 -122.44625,37.808749999999996 -122.44541666666667,37.808749999999996 -122.44458333333334,37.808749999999996 -122.44375,37.808749999999996 -122.44291666666666,37.808749999999996 -122.44208333333333,37.808749999999996 -122.44125,37.808749999999996 -122.44041666666666,37.808749999999996 -122.43958333333333,37.808749999999996 -122.43875,37.808749999999996 -122.43791666666667,37.808749999999996 -122.43708333333333,37.808749999999996 -122.43625,37.808749999999996 -122.43541666666667,37.808749999999996 -122.43458333333334,37.808749999999996 -122.43375,37.808749999999996 -122.43291666666667,37.808749999999996 -122.43208333333334,37.808749999999996 -122.43125,37.808749999999996 -122.43041666666667,37.808749999999996 -122.42958333333334,37.808749999999996 -122.42875000000001
